Country,Newspaper,Title,Sentiment,Date,Num_tokens,Positive_count,Negative_count
Madagascar,Midi Madagasikara (Antananarivo),Semaine du goût de la Gastronomie française - Les deux Meilleurs Ouvriers de France au chevet des enfants défavorisés,0.04950495049504951,07/04/2023,202,10,0
Madagascar,Midi Madagasikara (Antananarivo),Coopération France-Madagascar - Catherine Colonna attendue à Tanà les 28 et 29 avril,0.031982942430703626,06/04/2023,469,19,4
Madagascar,Midi Madagasikara (Antananarivo),Tournoi des 5 Nations francophones du Chocolat - Le chocolat artisanal malgache en première place,0.029411764705882353,28/03/2023,340,13,3
Madagascar,Midi Madagasikara (Antananarivo),Jeux Olympiques Paris 2024 - Course relais des élèves des établissements français du réseau AEFE,0.01079136690647482,16/03/2023,278,4,1
Madagascar,Midi Madagasikara (Antananarivo),11es Jeux des Iles - La France prête à accompagner Madagascar,0.03770197486535009,08/03/2023,557,26,5
Madagascar,Midi Madagasikara (Antananarivo),Présidentielle 2023 - Pas d'indifférence du gouvernement français,0.013368983957219251,04/03/2023,748,21,11
Madagascar,Midi Madagasikara (Antananarivo),Anosikely - Des sénateurs français chez Herimanana Razafimahefa,0.045454545454545456,13/02/2023,132,7,1
Madagascar,Midi Madagasikara (Antananarivo),Université de Toliara - Visite de l'ambassadeur de France,0.04560260586319218,27/01/2023,307,14,0
Madagascar,Midi Madagasikara (Antananarivo),"Présidentielle 2023 - "" Ni ingérence, ni indifférence "" de la France, selon Arnaud Guillois",0.015130674002751032,24/01/2023,727,21,10
Madagascar,Midi Madagasikara (Antananarivo),Coopération - Six militaires français décorés,0.04,11/01/2023,250,12,2
Madagascar,Midi Madagasikara (Antananarivo),Affaire Apollo 21 - La France fait pression pour l'extradition de Philippe François,0.005415162454873646,21/12/2022,554,13,10
Madagascar,Midi Madagasikara (Antananarivo),Salon des études en France - Va pour la septième édition,0.020527859237536656,09/12/2022,341,8,1
Madagascar,Midi Madagasikara (Antananarivo),Parquet national financier - La plainte de Transparency International à l'étude à Paris,-0.013071895424836602,06/12/2022,612,12,20
Madagascar,Midi Madagasikara (Antananarivo),Sommet de la Francophonie - Madagascar présent à la table ronde de la clôture,0.056,22/11/2022,250,15,1
Madagascar,Midi Madagasikara (Antananarivo),Corruption dans l'exportation de litchis - Transparency International porte plainte au PAC et en France,-0.0110062893081761,11/11/2022,636,9,16
Madagascar,Midi Madagasikara (Antananarivo),"Revendication des Îles Éparses - La France propose une "" feuille de route scientifique """,0.015748031496062992,17/10/2022,635,19,9
Madagascar,Midi Madagasikara (Antananarivo),"Portrait - Mamy Henintsoa Randrianjatovo, la princesse, et le crapaud "" français bêta """,0.007751937984496124,14/10/2022,516,10,6
Madagascar,Midi Madagasikara (Antananarivo),Nouvel Ambassadeur de France - Présentation de lettres de créance,0.031141868512110725,29/09/2022,289,10,1
Madagascar,Midi Madagasikara (Antananarivo),Ambassadeur de France - Arnaud Guillois attendu ce jour,0.009433962264150943,23/09/2022,212,4,2
Madagascar,Midi Madagasikara (Antananarivo),Coopération économique - La France participe à l'émergence de Madagascar,0.03278688524590164,22/09/2022,488,18,2
Madagascar,Midi Madagasikara (Antananarivo),"Ambassade française - Pierre Couve et Patrick Bosdure, deux nouveaux conseillers à Antananarivo",0.009933774834437087,09/09/2022,302,7,4
Madagascar,Midi Madagasikara (Antananarivo),Ambositra - Un Français de 73 ans tué durant l'attaque de son domicile,0.0025252525252525255,01/09/2022,396,10,9
Madagascar,Midi Madagasikara (Antananarivo),240 millions d'euros pour l'agriculture et l'éducation - Rencontre Rajoelina-Macron.,0.01597444089456869,30/08/2022,313,9,4
Madagascar,Midi Madagasikara (Antananarivo),"République française - Arnaud Guillois, nouvel ambassadeur à Madagascar",0.004807692307692308,25/08/2022,208,4,3
Madagascar,Midi Madagasikara (Antananarivo),"Substances cancérigènes - Rappel, en France, de boîtes de thé susceptibles de contenir des produits toxiques",0.010752688172043012,23/08/2022,186,4,2
Madagascar,Midi Madagasikara (Antananarivo),"Christophe Bouchard - "" Les relations franco-malgaches sont fortes """,0.026402640264026403,15/07/2022,606,22,6
Madagascar,Midi Madagasikara (Antananarivo),Lutte contre la malnutrition dans le Sud - La France à la rescousse de 40 000 enfants,0.015625,02/07/2022,320,10,5
Madagascar,Midi Madagasikara (Antananarivo),Orelsan bientôt à Tana - Le phénomène du rap français en concert en Septembre,0.0200445434298441,28/06/2022,449,12,3
Madagascar,Midi Madagasikara (Antananarivo),"Film / Après sa sortie française, "" Graines d'espoir "" à Madagascar",0.0,13/06/2022,198,3,3
Madagascar,Midi Madagasikara (Antananarivo),ÃŽles Ã‰parses - Reprise des négociations après les législatives françaises,0.02922077922077922,27/05/2022,308,9,0
Madagascar,Midi Madagasikara (Antananarivo),Elections législatives françaises - Des informations pour les résidents français à Madagascar,0.004405286343612335,24/05/2022,227,2,1
Madagascar,Midi Madagasikara (Antananarivo),Education - Le Lycée français de Tananarive célèbre son demi-siècle,0.018134715025906734,23/05/2022,386,7,0
Madagascar,Midi Madagasikara (Antananarivo),Madagascar - France - Des projets de partenariats entre les communes des deux pays,0.05387931034482758,21/05/2022,464,26,1
Madagascar,Midi Madagasikara (Antananarivo),Législatives françaises - L'éducation au cÅ“ur du projet d'Ali Camille Hojeij,0.0076045627376425855,19/05/2022,526,14,10
Madagascar,Midi Madagasikara (Antananarivo),Pétanque / Championnats du monde - La France perd sur tous les tableaux !,0.016826923076923076,17/05/2022,416,14,7
Madagascar,Midi Madagasikara (Antananarivo),Législatives françaises - Ali Camille Hojeij en tournée électorale à Antananarivo,0.014450867052023121,14/05/2022,346,9,4
Madagascar,Midi Madagasikara (Antananarivo),Législatives françaises - Aurélie Pirillo en campagne à Antananarivo,0.00881057268722467,12/05/2022,227,4,2
Madagascar,Midi Madagasikara (Antananarivo),Kung Fu WISA - Fédération - Constitution de la branche France,0.01639344262295082,27/04/2022,244,7,3
Madagascar,Midi Madagasikara (Antananarivo),Etudes supérieures - Des bourses du gouvernement français pour les doctorants,0.02608695652173913,21/04/2022,345,13,4
Madagascar,Midi Madagasikara (Antananarivo),Pas Permis - Un recueil amusant sur le choc des cultures malgaches et françaises,0.009216589861751152,20/04/2022,217,4,2
Madagascar,Midi Madagasikara (Antananarivo),Présidentielle France - Macron et Mélenchon sont en tête au pays,0.023255813953488372,12/04/2022,387,12,3
Madagascar,Midi Madagasikara (Antananarivo),ÃŽles Ã‰parses - 2è réunion franco-malgache à Paris en juin prochain,0.024096385542168676,07/04/2022,830,29,9
Madagascar,Midi Madagasikara (Antananarivo),Ambassade de France - 550.000 euros pour la société civile,0.030534351145038167,06/04/2022,393,14,2
Madagascar,Midi Madagasikara (Antananarivo),Lionel Lelièvre - Parti en France hier,-0.03636363636363636,05/04/2022,165,1,7
Madagascar,Midi Madagasikara (Antananarivo),Présidentielle française - 12 bureaux de vote pour Madagascar,0.026022304832713755,01/04/2022,269,8,1
Madagascar,Midi Madagasikara (Antananarivo),France-Madagascar - Une coopération à long terme entre les deux pays,0.022727272727272728,15/03/2022,264,11,5
Madagascar,Midi Madagasikara (Antananarivo),Ligue des champions - Un Paris Saint-Germain très mauvais perdant,0.006160164271047228,11/03/2022,487,14,11
Madagascar,Midi Madagasikara (Antananarivo),Post-Batsirai - Offensive française sur le terrain humanitaire,0.008460236886632826,22/02/2022,591,12,7
Madagascar,Midi Madagasikara (Antananarivo),Téléphérique à Tanà - L'opportunité du projet remise en cause par un autre sénateur français,0.02263083451202263,22/01/2022,707,28,12
Mali,Agence Malienne de Presse et de Publicité (AMAP),"Olivier Dubois, dernier otage français enlevé au Mali est libéré au Niger",0.026829268292682926,20/03/2023,410,15,4
Mali,Agence Malienne de Presse et de Publicité (AMAP),Le Burkina Faso dénonce l'Accord de coopération militaire de 1961 avec la France (Officiel),0.04395604395604396,01/03/2023,182,9,1
Mali,Agence Malienne de Presse et de Publicité (AMAP),Ouagadougou demande le retrait de l'armée française (Agence d'information du Burkina),0.005405405405405406,22/01/2023,185,4,3
Mali,Agence Malienne de Presse et de Publicité (AMAP),Le Mali interdit le financement des ONG par la France (Communiqué),0.00411522633744856,23/11/2022,243,9,8
Mali,Agence Malienne de Presse et de Publicité (AMAP),Mali : La 14è conférence de l'Union Francophone de l'Audit Interne se déroulera au mois d'octobre à Bamako,0.009569377990430622,20/06/2022,418,10,6
Mali,Agence Malienne de Presse et de Publicité (AMAP),"Abdoulaye Diop, ministre malien des Affaires étrangères et de la coopération internationale : Il n'y a plus de base légale pour la France d'opérer sur le sol Malien",0.026542800265428004,04/05/2022,1507,66,26
Mali,Agence Malienne de Presse et de Publicité (AMAP),Le gouvernement malien dénonce des accords de coopération militaire avec la France (Communiqué),0.01968503937007874,03/05/2022,508,23,13
Mali,Agence Malienne de Presse et de Publicité (AMAP),RFI et France 24 : Retrait définitif de l'autorisation d'émettre au Mali (Haute autorité de la communication du Mali),0.0019083969465648854,29/04/2022,524,11,10
Mali,Agence Malienne de Presse et de Publicité (AMAP),RFI et France 24 suspendues sur toute l'étendue du territoire malien,0.0,18/03/2022,701,22,22
Mali,Agence Malienne de Presse et de Publicité (AMAP),Le Mali invite la France à retirer sans délai les forces Barkhane et Takuba du territoire national (Communiqué),0.027972027972027972,18/02/2022,715,36,16
Mali,Agence Malienne de Presse et de Publicité (AMAP),La France et ses partenaires européens officialisent leur retrait militaire du Mali,0.02464788732394366,17/02/2022,284,11,4
Mali,Agence Malienne de Presse et de Publicité (AMAP),Sanctions de la CEDEAO et tensions avec la France : Une délégation de la société civile sénégalaise à Bamako pour apporter son soutien au Mali,0.003861003861003861,10/02/2022,518,10,8
Mali,Agence Malienne de Presse et de Publicité (AMAP),L'ambassadeur de France au Mali sommé de quitter le pays sous 72h (Officiel),0.03322259136212625,31/01/2022,301,17,7
Mali,Agence Malienne de Presse et de Publicité (AMAP),Mali : Un soldat français tué et neuf autres blessés à Gao (Nord) dans une attaque au mortier,-0.010869565217391304,23/01/2022,276,6,9
Mali,Mali Actu,France : La France rejette les accusations d’espionnage contre ses agents arrêtés au Burkina Faso,0.0045871559633027525,21/12/2023,218,7,6
Mali,Mali Actu,Le retrait des troupes françaises du Niger est en bonne voie,0.014354066985645933,21/12/2023,209,6,3
Mali,Mali Actu,Quatre agents français de la DGSE détenus au Burkina Faso : une affaire complexe,0.009933774834437087,21/12/2023,302,12,9
Mali,Mali Actu,La rupture diplomatique entre la France et le Niger : un tournant géopolitique en Afrique,0.05,20/12/2023,400,26,6
Mali,Mali Actu,Quatre agents français arrêtés au Burkina Faso pour espionnage,0.017543859649122806,20/12/2023,228,10,6
Mali,Mali Actu,Mali et Niger rompent avec la France : la fin d’un partenariat de 190 ans,0.015789473684210527,07/12/2023,380,16,10
Mali,Mali Actu,Mali et Niger mettent fin aux conventions fiscales avec la France,-0.01020408163265306,07/12/2023,196,3,5
Mali,Mali Actu,Mali et Niger : fin des conventions fiscales avec la France,0.021052631578947368,06/12/2023,285,11,5
Mali,Mali Actu,"France : la formation militaire à l’Afrique, un nouveau paradigme",0.04932735426008968,03/12/2023,223,12,1
Mali,Mali Actu,Dérèglement climatique : élus africains en France tirent la sonnette d’alarme sur le paludisme,-0.005970149253731343,29/11/2023,335,5,7
Mali,Mali Actu,La guerre des étoiles : la France et la Russie s’affrontent dans l’espace,0.00997506234413965,28/11/2023,401,15,11
Mali,Mali Actu,Les élus français d’origine malienne proposent un nouveau partenariat avec le Mali,0.027888446215139442,26/11/2023,251,11,4
Mali,Mali Actu,Macron en difficulté : l’échec de son dialogue national et la guerre en Ukraine aggravent la crise,-0.01762114537444934,22/11/2023,454,10,18
Mali,Mali Actu,Pauvreté en France : une crise généralisée,-0.035,21/11/2023,200,6,13
Mali,Mali Actu,"Le double standard de la France en Afrique, un boomerang",-0.011337868480725623,15/11/2023,441,12,17
Mali,Mali Actu,Des artistes maliens réclament le rétablissement des visas vers la France,-0.020491803278688523,14/11/2023,244,6,11
Mali,Mali Actu,Convention fiscale entre le Burkina Faso et la France : fin de la non-double imposition,0.0330188679245283,13/11/2023,212,9,2
Mali,Mali Actu,"La France se retire du Sénégal, un tournant dans son engagement militaire en Afrique",0.014634146341463415,21/10/2023,205,6,3
Mali,Mali Actu,Mali : Le gouvernement dénonce les déclarations incendiaires du ministre français Lecornu,-0.010416666666666666,20/10/2023,288,5,8
Mali,Mali Actu,France et États-Unis : divergences sur la politique en République centrafricaine,0.021604938271604937,17/10/2023,324,13,6
Mali,Mali Actu,France : les troupes quittent le Niger,0.01639344262295082,11/10/2023,183,5,2
Mali,Mali Actu,Retrait des soldats français du Niger : Un chapitre se clôt,0.0,10/10/2023,282,7,7
Mali,Mali Actu,Niger : le peuple aura son mot à dire sur les relations avec la France,0.009615384615384616,08/10/2023,520,17,12
Mali,Mali Actu,Retrait des troupes françaises du Niger : une fin de mission controversée,0.003968253968253968,07/10/2023,252,6,5
Mali,Mali Actu,Le retrait de l’armée française du Niger : un tournant majeur pour la sécurité du Sahel,-0.007518796992481203,02/10/2023,266,4,6
Mali,Mali Actu,"Air France cherche à reprendre ses vols vers le Mali et le Burkina Faso, malgré les tensions politiques",-0.03934426229508197,30/09/2023,305,10,22
Mali,Mali Actu,"La France quitte le Niger, les États-Unis et l’Allemagne pourraient suivre",0.0,27/09/2023,280,4,4
Mali,Mali Actu,"La France se retire du Niger, les pays du Sahel appelés à prendre en charge leur sécurité",0.01818181818181818,27/09/2023,220,7,3
Mali,Mali Actu,Maroc : des internautes lancent une campagne pour dénoncer l’attitude de la France,-0.01937046004842615,26/09/2023,413,8,16
Mali,Mali Actu,"France : retrait militaire du Niger, un tournant historique",0.013071895424836602,25/09/2023,306,10,6
Mali,Mali Actu,France : retrait militaire et diplomatique du Niger,0.01282051282051282,25/09/2023,312,10,6
Mali,Mali Actu,Niger : les autorités militaires interdisent l’espace aérien aux avions français,0.008888888888888889,25/09/2023,225,11,9
Mali,Mali Actu,La France dément toute interdiction de programmation d’artistes maliens,-0.011428571428571429,16/09/2023,175,4,6
Mali,Mali Actu,"France : le monde de la culture proteste contre la suspension de la coopération culturelle avec le Niger, le Mali et le Burkina Faso",0.007537688442211055,15/09/2023,398,9,6
Mali,Mali Actu,Macron promet un débat parlementaire sur la stratégie française en Afrique,0.013392857142857142,09/09/2023,224,8,5
Mali,Mali Actu,Burkina Faso : le président Traoré critique la politique française en Afrique,0.027932960893854747,08/09/2023,179,6,1
Mali,Mali Actu,"Le fils du président congolais, Cédric Aliou Sassou Nguesso, a été expulsé de France : Un scandale diplomatique ?",-0.002857142857142857,07/09/2023,350,8,9
